datetime,open,high,low,close,volume
2021-12-06T21:21:00Z,15842.5,15844.2,15842.4,15843.6,68
2021-12-06T21:22:00Z,15843.5,15843.5,15836.7,15837.9,82
2021-12-06T21:23:00Z,15837.5,15838.6,15836.7,15838.6,48
2021-12-06T21:24:00Z,15838.7,15838.9,15835.2,15835.2,56
2021-12-06T21:25:00Z,15835.5,15835.9,15832.6,15832.7,70
2021-12-06T21:26:00Z,15832.9,15835.9,15831.5,15835.9,74
2021-12-06T21:27:00Z,15835.0,15836.2,15833.5,15836.1,60
2021-12-06T21:28:00Z,15836.2,15841.9,15836.1,15840.7,116
2021-12-06T21:29:00Z,15840.9,15841.9,15840.1,15841.6,70
2021-12-06T21:30:00Z,15841.2,15842.6,15839.7,15841.6,102
2021-12-06T21:31:00Z,15841.5,15842.9,15840.0,15840.4,90
2021-12-06T21:32:00Z,15841.0,15845.1,15841.0,15845.0,114
2021-12-06T21:33:00Z,15844.9,15845.2,15843.9,15844.6,70
2021-12-06T21:34:00Z,15844.5,15846.0,15842.7,15843.1,96
2021-12-06T21:35:00Z,15842.9,15843.0,15839.6,15841.7,82
2021-12-06T21:36:00Z,15841.6,15841.9,15840.1,15840.2,32
2021-12-06T21:37:00Z,15840.0,15842.0,15840.0,15841.2,62
2021-12-06T21:38:00Z,15841.5,15842.1,15838.5,15838.5,58
2021-12-06T21:39:00Z,15838.4,15841.1,15838.1,15839.7,82
2021-12-06T21:40:00Z,15839.6,15840.7,15837.6,15840.7,100
2021-12-06T21:41:00Z,15840.6,15844.9,15840.6,15843.5,70
2021-12-06T21:42:00Z,15843.6,15845.7,15841.4,15844.0,60
2021-12-06T21:43:00Z,15843.6,15843.9,15842.0,15842.7,74
2021-12-06T21:44:00Z,15842.5,15842.5,15840.2,15841.2,72
2021-12-06T21:45:00Z,15841.4,15842.7,15839.5,15840.5,60
2021-12-06T21:46:00Z,15840.4,15841.6,15839.5,15841.4,72
2021-12-06T21:47:00Z,15841.5,15845.4,15841.5,15844.7,54
2021-12-06T21:48:00Z,15844.5,15844.5,15842.4,15843.5,64
2021-12-06T21:49:00Z,15844.0,15847.6,15843.9,15844.7,124
2021-12-06T21:50:00Z,15844.9,15845.2,15843.5,15844.5,42
2021-12-06T21:51:00Z,15844.4,15847.1,15844.4,15846.9,56
2021-12-06T21:52:00Z,15846.6,15848.2,15846.1,15846.1,72
2021-12-06T21:53:00Z,15846.0,15846.0,15845.0,15845.7,34
2021-12-06T21:54:00Z,15845.6,15845.6,15844.9,15845.0,48
2021-12-06T21:55:00Z,15844.5,15846.1,15844.4,15845.5,44
2021-12-06T21:56:00Z,15845.4,15847.6,15845.4,15847.6,20
2021-12-06T21:57:00Z,15847.9,15848.2,15847.4,15847.9,40
2021-12-06T21:58:00Z,15848.0,15848.5,15847.6,15848.2,40
2021-12-06T23:00:00Z,15846.1,15859.4,15846.1,15858.7,218
2021-12-06T23:01:00Z,15858.2,15860.2,15856.2,15857.2,166
2021-12-06T23:02:00Z,15857.1,15860.2,15853.8,15860.2,124
2021-12-06T23:03:00Z,15860.1,15860.4,15856.8,15859.1,80
2021-12-06T23:04:00Z,15858.6,15858.9,15856.7,15858.9,88
2021-12-06T23:05:00Z,15859.4,15859.9,15853.8,15854.3,80
2021-12-06T23:06:00Z,15854.2,15854.2,15848.3,15848.9,90
2021-12-06T23:07:00Z,15848.8,15849.3,15847.7,15848.2,52
2021-12-06T23:08:00Z,15848.3,15849.3,15846.9,15847.2,54
2021-12-06T23:09:00Z,15847.3,15849.1,15846.3,15846.7,48
2021-12-06T23:10:00Z,15847.9,15848.3,15845.9,15847.4,74
2021-12-06T23:11:00Z,15847.6,15847.7,15846.1,15847.1,52
2021-12-06T23:12:00Z,15847.2,15847.2,15841.6,15843.2,64
2021-12-06T23:13:00Z,15842.7,15845.1,15838.6,15840.1,114
2021-12-06T23:14:00Z,15839.9,15840.4,15836.2,15838.4,110
2021-12-06T23:15:00Z,15838.8,15841.9,15837.3,15841.9,82
2021-12-06T23:16:00Z,15842.1,15842.9,15832.9,15834.6,132
2021-12-06T23:17:00Z,15834.8,15838.4,15834.8,15838.1,72
2021-12-06T23:18:00Z,15838.2,15838.6,15836.2,15836.9,60
2021-12-06T23:19:00Z,15836.7,15836.7,15835.2,15835.7,58
2021-12-06T23:20:00Z,15836.1,15837.6,15834.3,15834.6,64
2021-12-06T23:21:00Z,15834.4,15834.4,15834.2,15834.2,22
2021-12-06T23:22:00Z,15834.3,15835.2,15833.9,15834.7,44
2021-12-06T23:23:00Z,15834.6,15834.9,15834.2,15834.6,42
2021-12-06T23:24:00Z,15834.7,15836.1,15834.7,15835.4,32
2021-12-06T23:25:00Z,15834.9,15835.2,15834.1,15834.7,36
2021-12-06T23:26:00Z,15834.3,15836.4,15834.2,15836.4,34
2021-12-06T23:27:00Z,15838.9,15843.1,15838.6,15842.2,108
2021-12-06T23:28:00Z,15842.6,15842.7,15839.8,15840.7,62
2021-12-06T23:29:00Z,15840.8,15842.7,15840.1,15841.7,56
2021-12-06T23:30:00Z,15841.8,15844.2,15841.4,15842.2,100
2021-12-06T23:31:00Z,15841.4,15841.9,15840.1,15840.1,40
2021-12-06T23:32:00Z,15839.8,15839.8,15830.2,15830.7,142
2021-12-06T23:33:00Z,15830.6,15832.6,15829.1,15830.2,96
2021-12-06T23:34:00Z,15830.1,15834.1,15829.4,15833.9,64
2021-12-06T23:35:00Z,15834.1,15835.2,15833.6,15835.2,46
2021-12-06T23:36:00Z,15835.3,15836.7,15830.2,15831.2,62
2021-12-06T23:37:00Z,15830.9,15832.3,15829.4,15829.8,54
2021-12-06T23:38:00Z,15829.7,15833.3,15829.7,15831.8,52
2021-12-06T23:39:00Z,15832.1,15832.4,15830.8,15832.2,30
2021-12-06T23:40:00Z,15832.3,15834.4,15832.3,15832.3,30
2021-12-06T23:41:00Z,15832.6,15836.3,15832.3,15836.1,68
2021-12-06T23:42:00Z,15836.2,15839.9,15836.2,15838.6,62
2021-12-06T23:43:00Z,15838.9,15842.1,15838.9,15840.9,60
2021-12-06T23:44:00Z,15840.6,15841.2,15837.2,15840.3,50
2021-12-06T23:45:00Z,15840.4,15843.1,15839.4,15842.2,90
2021-12-06T23:46:00Z,15841.4,15841.4,15837.6,15838.9,54
2021-12-06T23:47:00Z,15838.2,15839.6,15837.7,15839.3,46
2021-12-06T23:48:00Z,15839.8,15839.8,15835.8,15835.8,52
2021-12-06T23:49:00Z,15836.1,15836.1,15834.2,15834.2,60
2021-12-06T23:50:00Z,15834.3,15837.6,15833.7,15837.0,70
2021-12-06T23:51:00Z,15836.6,15840.3,15836.2,15838.6,82
2021-12-06T23:52:00Z,15838.3,15838.3,15833.8,15833.8,58
2021-12-06T23:53:00Z,15834.2,15834.7,15832.5,15832.5,60
2021-12-06T23:54:00Z,15832.3,15834.7,15832.3,15833.6,72
2021-12-06T23:55:00Z,15833.7,15838.7,15833.7,15836.8,62
2021-12-06T23:56:00Z,15837.0,15838.6,15836.2,15838.6,62
2021-12-06T23:57:00Z,15838.2,15838.2,15836.1,15838.2,54
2021-12-06T23:58:00Z,15838.6,15844.2,15838.2,15843.7,124
2021-12-06T23:59:00Z,15843.2,15846.2,15842.6,15843.0,106
2021-12-07T00:00:00Z,15843.1,15847.0,15839.7,15841.5,192
2021-12-07T00:01:00Z,15841.2,15845.2,15838.5,15841.1,128
2021-12-07T00:02:00Z,15841.2,15841.2,15833.6,15839.0,184
2021-12-07T00:03:00Z,15839.5,15839.7,15833.0,15835.2,136
2021-12-07T00:04:00Z,15835.8,15838.2,15835.1,15836.0,126
2021-12-07T00:05:00Z,15835.7,15841.3,15832.1,15841.3,142
2021-12-07T00:06:00Z,15841.7,15844.1,15840.7,15840.7,148
2021-12-07T00:07:00Z,15840.5,15842.3,15839.5,15840.7,120
2021-12-07T00:08:00Z,15841.2,15845.5,15839.6,15845.5,118
2021-12-07T00:09:00Z,15845.3,15845.3,15841.6,15842.8,128
2021-12-07T00:10:00Z,15843.0,15846.8,15840.6,15843.0,164
2021-12-07T00:11:00Z,15842.8,15842.8,15839.8,15840.1,130
2021-12-07T00:12:00Z,15840.0,15840.1,15836.2,15839.0,156
2021-12-07T00:13:00Z,15839.1,15839.8,15837.8,15838.8,110
2021-12-07T00:14:00Z,15838.2,15842.0,15836.2,15840.0,142
2021-12-07T00:15:00Z,15840.1,15841.1,15836.2,15838.5,168
2021-12-07T00:16:00Z,15838.1,15838.7,15831.8,15832.3,166
2021-12-07T00:17:00Z,15832.0,15833.3,15825.8,15830.6,198
2021-12-07T00:18:00Z,15830.5,15832.7,15829.1,15829.8,132
2021-12-07T00:19:00Z,15829.3,15830.7,15827.1,15828.7,144
2021-12-07T00:20:00Z,15829.7,15833.8,15829.7,15833.0,128
2021-12-07T00:21:00Z,15833.1,15833.1,15830.8,15832.7,98
2021-12-07T00:22:00Z,15833.3,15836.2,15833.1,15835.5,126
2021-12-07T00:23:00Z,15835.3,15835.3,15830.7,15834.3,118
2021-12-07T00:24:00Z,15834.2,15836.0,15829.3,15829.8,132
2021-12-07T00:25:00Z,15830.1,15835.6,15830.1,15835.6,94
2021-12-07T00:26:00Z,15835.3,15837.7,15834.8,15837.7,56
2021-12-07T00:27:00Z,15837.8,15837.8,15833.6,15836.7,110
2021-12-07T00:28:00Z,15836.5,15838.5,15834.3,15836.0,80
2021-12-07T00:29:00Z,15836.1,15836.8,15834.2,15835.5,78
2021-12-07T00:30:00Z,15835.7,15837.6,15832.0,15832.2,122
2021-12-07T00:31:00Z,15832.3,15833.3,15830.2,15832.0,102
2021-12-07T00:32:00Z,15831.6,15835.5,15829.6,15835.1,110
2021-12-07T00:33:00Z,15835.0,15835.1,15831.6,15833.8,82
2021-12-07T00:34:00Z,15834.0,15839.5,15833.7,15838.6,90
2021-12-07T00:35:00Z,15837.5,15837.5,15834.1,15835.0,54
2021-12-07T00:36:00Z,15835.3,15837.1,15835.0,15836.7,58
2021-12-07T00:37:00Z,15836.6,15836.8,15832.5,15833.1,66
2021-12-07T00:38:00Z,15834.8,15838.5,15833.1,15838.3,122
2021-12-07T00:39:00Z,15838.5,15841.0,15837.5,15839.3,98
2021-12-07T00:40:00Z,15839.2,15839.3,15835.7,15836.5,82
2021-12-07T00:41:00Z,15836.6,15839.0,15834.5,15838.8,104
2021-12-07T00:42:00Z,15839.8,15843.6,15839.8,15842.5,130
2021-12-07T00:43:00Z,15843.0,15843.5,15841.0,15841.2,96
2021-12-07T00:44:00Z,15840.1,15842.7,15839.3,15840.2,58
2021-12-07T00:45:00Z,15839.6,15843.1,15838.1,15842.3,104
2021-12-07T00:46:00Z,15842.5,15843.3,15840.6,15841.3,78
2021-12-07T00:47:00Z,15841.2,15841.8,15839.6,15841.2,60
2021-12-07T00:48:00Z,15840.7,15842.7,15838.5,15838.5,112
2021-12-07T00:49:00Z,15838.6,15839.7,15836.1,15836.7,136
2021-12-07T00:50:00Z,15836.8,15838.8,15836.3,15838.8,66
2021-12-07T00:51:00Z,15839.1,15840.5,15837.8,15840.0,90
2021-12-07T00:52:00Z,15839.6,15841.8,15839.2,15840.2,66
2021-12-07T00:53:00Z,15839.8,15839.8,15837.6,15837.7,94
2021-12-07T00:54:00Z,15836.7,15838.3,15835.6,15836.8,50
2021-12-07T00:55:00Z,15837.2,15839.6,15837.0,15839.1,80
2021-12-07T00:56:00Z,15839.2,15843.0,15839.1,15842.8,86
2021-12-07T00:57:00Z,15842.6,15843.8,15839.2,15839.6,114
2021-12-07T00:58:00Z,15839.7,15843.7,15839.6,15843.0,86
2021-12-07T00:59:00Z,15842.8,15844.3,15842.3,15843.8,112
2021-12-07T01:00:00Z,15844.3,15847.1,15844.0,15845.3,154
2021-12-07T01:01:00Z,15845.6,15848.5,15843.3,15845.0,162
2021-12-07T01:02:00Z,15845.1,15846.6,15843.1,15844.6,118
2021-12-07T01:03:00Z,15844.7,15858.1,15844.7,15855.7,240
2021-12-07T01:04:00Z,15856.5,15866.7,15856.5,15864.3,258
2021-12-07T01:05:00Z,15864.5,15867.5,15860.6,15861.3,218
2021-12-07T01:06:00Z,15861.7,15864.0,15860.2,15863.8,152
2021-12-07T01:07:00Z,15862.8,15864.3,15859.0,15860.2,158
2021-12-07T01:08:00Z,15860.3,15860.3,15857.2,15859.5,114
2021-12-07T01:09:00Z,15859.3,15862.7,15858.5,15862.7,116
2021-12-07T01:10:00Z,15862.5,15865.0,15861.6,15863.5,132
2021-12-07T01:11:00Z,15863.8,15873.1,15863.6,15872.6,174
2021-12-07T01:12:00Z,15872.7,15875.5,15872.3,15874.6,172
2021-12-07T01:13:00Z,15874.2,15874.2,15869.5,15872.2,168
2021-12-07T01:14:00Z,15871.8,15877.1,15871.8,15874.3,130
2021-12-07T01:15:00Z,15874.5,15878.1,15874.2,15876.7,210
2021-12-07T01:16:00Z,15876.8,15877.5,15873.1,15873.7,138
2021-12-07T01:17:00Z,15873.3,15875.6,15870.3,15872.5,102
2021-12-07T01:18:00Z,15872.3,15873.7,15870.8,15873.1,134
2021-12-07T01:19:00Z,15873.0,15873.3,15871.3,15873.3,108
2021-12-07T01:20:00Z,15873.0,15875.8,15872.2,15874.6,120
2021-12-07T01:21:00Z,15875.7,15875.8,15873.1,15875.1,144
2021-12-07T01:22:00Z,15874.8,15876.3,15873.6,15876.1,114
2021-12-07T01:23:00Z,15876.0,15878.2,15874.6,15877.1,108
2021-12-07T01:24:00Z,15877.3,15878.3,15874.7,15874.7,188
2021-12-07T01:25:00Z,15875.2,15880.3,15874.7,15877.3,158
2021-12-07T01:26:00Z,15877.0,15877.2,15873.5,15877.0,152
2021-12-07T01:27:00Z,15877.1,15878.3,15870.8,15870.8,130
2021-12-07T01:28:00Z,15871.3,15872.1,15870.2,15870.6,134
2021-12-07T01:29:00Z,15870.2,15870.2,15866.5,15866.7,140
2021-12-07T01:30:00Z,15866.6,15868.8,15864.2,15864.6,196
2021-12-07T01:31:00Z,15865.0,15865.5,15859.7,15865.3,204
2021-12-07T01:32:00Z,15865.5,15868.2,15864.2,15864.6,192
2021-12-07T01:33:00Z,15864.5,15864.5,15860.1,15860.1,146
2021-12-07T01:34:00Z,15860.2,15863.3,15858.3,15862.6,138
2021-12-07T01:35:00Z,15862.2,15869.6,15858.5,15868.8,186
2021-12-07T01:36:00Z,15869.3,15873.6,15869.2,15869.7,198
2021-12-07T01:37:00Z,15869.6,15872.7,15866.7,15872.0,134
2021-12-07T01:38:00Z,15872.1,15873.5,15871.3,15873.5,98
2021-12-07T01:39:00Z,15874.6,15876.6,15872.8,15874.6,154
2021-12-07T01:40:00Z,15874.7,15876.5,15873.1,15873.7,134
2021-12-07T01:41:00Z,15873.3,15878.3,15870.5,15878.0,192
2021-12-07T01:42:00Z,15878.1,15885.5,15878.1,15883.5,194
2021-12-07T01:43:00Z,15884.0,15884.6,15881.5,15881.5,142
2021-12-07T01:44:00Z,15881.3,15881.3,15877.1,15878.1,160
2021-12-07T01:45:00Z,15877.8,15882.5,15877.0,15877.1,150
2021-12-07T01:46:00Z,15878.5,15882.7,15878.5,15882.2,164
2021-12-07T01:47:00Z,15882.3,15884.0,15876.1,15877.0,150
2021-12-07T01:48:00Z,15875.5,15877.0,15874.7,15876.2,118
2021-12-07T01:49:00Z,15875.7,15878.8,15874.5,15874.6,118
2021-12-07T01:50:00Z,15874.5,15875.5,15871.6,15873.2,118
2021-12-07T01:51:00Z,15872.5,15872.5,15868.0,15870.2,150
2021-12-07T01:52:00Z,15870.8,15875.2,15870.8,15874.0,136
2021-12-07T01:53:00Z,15873.8,15875.7,15868.8,15875.7,144
2021-12-07T01:54:00Z,15875.8,15876.5,15871.3,15872.2,92
2021-12-07T01:55:00Z,15872.7,15874.8,15871.5,15872.5,108
2021-12-07T01:56:00Z,15872.6,15873.3,15870.5,15873.2,102
2021-12-07T01:57:00Z,15873.3,15877.8,15873.3,15877.8,110
2021-12-07T01:58:00Z,15877.2,15877.2,15871.3,15871.3,152
2021-12-07T01:59:00Z,15871.1,15871.5,15869.2,15871.5,92
2021-12-07T02:00:00Z,15870.7,15874.7,15869.0,15873.6,152
2021-12-07T02:01:00Z,15873.8,15874.7,15869.3,15870.5,118
2021-12-07T02:02:00Z,15870.1,15871.7,15869.1,15871.5,88
2021-12-07T02:03:00Z,15874.0,15875.2,15873.1,15874.5,84
2021-12-07T02:04:00Z,15874.7,15875.8,15873.7,15873.8,66
2021-12-07T02:05:00Z,15873.6,15875.8,15873.2,15874.8,64
2021-12-07T02:06:00Z,15874.1,15874.5,15871.7,15874.2,74
2021-12-07T02:07:00Z,15874.1,15874.2,15866.2,15869.7,126
2021-12-07T02:08:00Z,15870.0,15870.5,15867.2,15867.7,104
2021-12-07T02:09:00Z,15867.8,15867.8,15864.5,15865.2,90
2021-12-07T02:10:00Z,15865.3,15866.1,15863.2,15864.6,104
2021-12-07T02:11:00Z,15864.8,15865.5,15858.3,15861.1,164
2021-12-07T02:12:00Z,15861.6,15863.7,15861.6,15862.5,118
2021-12-07T02:13:00Z,15862.7,15862.8,15856.7,15856.7,120
2021-12-07T02:14:00Z,15857.0,15859.3,15854.1,15859.1,156
2021-12-07T02:15:00Z,15858.8,15860.3,15856.0,15856.7,84
2021-12-07T02:16:00Z,15856.8,15863.5,15856.8,15863.3,118
2021-12-07T02:17:00Z,15863.2,15865.2,15860.7,15865.2,106
2021-12-07T02:18:00Z,15865.3,15866.8,15864.3,15866.8,106
2021-12-07T02:19:00Z,15866.6,15867.8,15865.2,15866.1,96
2021-12-07T02:20:00Z,15865.6,15869.7,15864.0,15869.7,122
2021-12-07T02:21:00Z,15869.1,15869.1,15863.8,15864.6,76
2021-12-07T02:22:00Z,15864.3,15864.3,15861.7,15861.8,82
2021-12-07T02:23:00Z,15862.1,15865.5,15862.1,15864.5,66
2021-12-07T02:24:00Z,15863.8,15868.2,15863.2,15867.6,104
2021-12-07T02:25:00Z,15867.8,15871.0,15867.2,15868.7,104
2021-12-07T02:26:00Z,15868.6,15869.0,15865.0,15867.0,94
2021-12-07T02:27:00Z,15867.1,15869.2,15866.5,15868.6,52
2021-12-07T02:28:00Z,15868.7,15868.7,15863.8,15864.3,82
2021-12-07T02:29:00Z,15864.2,15866.2,15863.7,15865.6,64
2021-12-07T02:30:00Z,15865.7,15865.7,15862.3,15863.7,92
2021-12-07T02:31:00Z,15863.8,15865.0,15863.1,15864.6,56
2021-12-07T02:32:00Z,15864.5,15864.5,15858.1,15860.6,114
2021-12-07T02:33:00Z,15860.7,15863.8,15856.6,15858.5,122
2021-12-07T02:34:00Z,15858.7,15859.1,15855.8,15858.8,98
2021-12-07T02:35:00Z,15859.1,15864.2,15858.7,15864.2,94
2021-12-07T02:36:00Z,15863.5,15864.1,15860.7,15861.7,88
2021-12-07T02:37:00Z,15862.0,15862.3,15858.0,15859.5,70
2021-12-07T02:38:00Z,15859.6,15862.6,15859.6,15860.5,66
2021-12-07T02:39:00Z,15861.1,15861.5,15857.8,15859.0,80
2021-12-07T02:40:00Z,15858.8,15860.3,15858.8,15860.3,18
2021-12-07T02:41:00Z,15860.5,15863.2,15860.5,15862.8,62
2021-12-07T02:42:00Z,15862.7,15864.0,15862.0,15863.8,58
2021-12-07T02:43:00Z,15864.0,15864.5,15862.3,15862.3,70
2021-12-07T02:44:00Z,15862.5,15866.5,15860.7,15865.5,98
2021-12-07T02:45:00Z,15865.2,15866.0,15861.0,15861.8,88
2021-12-07T02:46:00Z,15861.7,15863.3,15860.6,15861.2,106
2021-12-07T02:47:00Z,15861.3,15861.7,15858.0,15858.3,64
2021-12-07T02:48:00Z,15859.0,15859.1,15855.0,15855.7,118
2021-12-07T02:49:00Z,15855.6,15856.8,15854.3,15854.3,94
2021-12-07T02:50:00Z,15854.7,15855.7,15847.3,15851.1,134
2021-12-07T02:51:00Z,15851.2,15851.3,15848.7,15851.1,94
2021-12-07T02:52:00Z,15851.2,15854.5,15850.3,15854.5,80
2021-12-07T02:53:00Z,15854.7,15854.8,15851.7,15853.8,78
2021-12-07T02:54:00Z,15853.6,15854.2,15852.0,15852.5,70
2021-12-07T02:55:00Z,15852.7,15852.7,15850.2,15851.7,72
2021-12-07T02:56:00Z,15852.0,15855.1,15851.6,15854.8,50
2021-12-07T02:57:00Z,15855.0,15855.0,15852.3,15853.7,72
2021-12-07T02:58:00Z,15853.8,15853.8,15849.3,15849.3,72
2021-12-07T02:59:00Z,15849.2,15853.6,15848.5,15851.6,84
2021-12-07T03:00:00Z,15853.1,15856.3,15853.0,15856.0,100
2021-12-07T03:01:00Z,15855.8,15856.1,15851.2,15851.8,94
2021-12-07T03:02:00Z,15850.6,15851.3,15848.3,15849.1,92
2021-12-07T03:03:00Z,15848.8,15850.8,15848.8,15850.7,72
2021-12-07T03:04:00Z,15850.3,15852.6,15848.1,15852.2,86
2021-12-07T03:05:00Z,15853.6,15856.0,15852.2,15855.1,90
2021-12-07T03:06:00Z,15856.5,15858.7,15852.7,15852.7,118
2021-12-07T03:07:00Z,15853.0,15855.3,15852.6,15853.5,72
2021-12-07T03:08:00Z,15853.2,15853.6,15849.5,15849.5,114
2021-12-07T03:09:00Z,15849.6,15850.1,15846.3,15846.8,102
2021-12-07T03:10:00Z,15847.1,15849.2,15846.2,15848.7,130
2021-12-07T03:11:00Z,15848.2,15851.1,15848.2,15850.2,62
2021-12-07T03:12:00Z,15850.3,15851.0,15846.8,15847.0,68
2021-12-07T03:13:00Z,15847.2,15849.1,15847.2,15848.8,48
2021-12-07T03:14:00Z,15849.0,15851.8,15849.0,15851.7,76
2021-12-07T03:15:00Z,15852.3,15854.0,15851.6,15853.6,140
2021-12-07T03:16:00Z,15853.2,15853.5,15850.6,15852.6,88
2021-12-07T03:17:00Z,15852.5,15853.0,15849.1,15849.1,44
2021-12-07T03:18:00Z,15848.7,15850.2,15846.6,15848.2,78
2021-12-07T03:19:00Z,15848.3,15851.7,15848.3,15849.7,88
2021-12-07T03:20:00Z,15849.8,15855.0,15849.8,15854.2,116
2021-12-07T03:21:00Z,15854.1,15855.0,15852.0,15853.8,98
2021-12-07T03:22:00Z,15854.1,15855.0,15853.8,15854.8,68
2021-12-07T03:23:00Z,15853.7,15854.3,15851.8,15853.8,68
2021-12-07T03:24:00Z,15854.0,15855.2,15853.1,15854.2,78
2021-12-07T03:25:00Z,15854.1,15855.5,15854.0,15855.3,62
2021-12-07T03:26:00Z,15855.1,15858.1,15855.0,15857.1,104
2021-12-07T03:27:00Z,15857.6,15858.3,15856.2,15857.6,72
2021-12-07T03:28:00Z,15856.7,15856.7,15851.5,15852.8,94
2021-12-07T03:29:00Z,15852.2,15852.4,15850.1,15851.1,88
2021-12-07T03:30:00Z,15851.5,15854.2,15851.5,15853.9,90
2021-12-07T03:31:00Z,15854.7,15858.2,15854.4,15857.7,90
2021-12-07T03:32:00Z,15858.0,15858.3,15856.7,15857.7,98
2021-12-07T03:33:00Z,15857.6,15857.6,15853.7,15854.2,74
2021-12-07T03:34:00Z,15854.4,15855.1,15851.9,15852.2,110
2021-12-07T03:35:00Z,15852.4,15858.2,15852.4,15858.1,102
2021-12-07T03:36:00Z,15858.0,15858.6,15856.7,15856.9,52
2021-12-07T03:37:00Z,15857.6,15858.0,15857.0,15857.7,40
2021-12-07T03:38:00Z,15857.6,15858.6,15855.7,15856.4,68
2021-12-07T03:39:00Z,15856.2,15857.4,15854.6,15857.2,92
2021-12-07T03:40:00Z,15857.5,15858.6,15855.5,15857.2,82
2021-12-07T03:41:00Z,15857.5,15858.5,15855.6,15858.4,72
2021-12-07T03:42:00Z,15858.0,15858.7,15857.4,15858.0,74
2021-12-07T03:43:00Z,15857.5,15857.7,15855.9,15856.6,88
2021-12-07T03:44:00Z,15856.2,15858.6,15856.0,15857.0,94
2021-12-07T03:45:00Z,15857.2,15858.6,15857.2,15857.7,72
2021-12-07T03:46:00Z,15857.6,15858.6,15857.2,15858.1,62
2021-12-07T03:47:00Z,15857.7,15859.1,15856.1,15856.5,66
2021-12-07T03:48:00Z,15856.6,15863.5,15856.6,15861.5,154
2021-12-07T03:49:00Z,15861.6,15865.5,15861.6,15864.4,98
2021-12-07T03:50:00Z,15864.9,15867.4,15863.6,15864.9,112
2021-12-07T03:51:00Z,15864.7,15866.9,15864.2,15866.6,70
2021-12-07T03:52:00Z,15866.7,15867.1,15864.4,15865.1,86
2021-12-07T03:53:00Z,15865.2,15868.4,15864.5,15867.5,92
2021-12-07T03:54:00Z,15867.4,15867.4,15865.4,15866.4,76
2021-12-07T03:55:00Z,15866.9,15867.2,15865.7,15866.4,78
2021-12-07T03:56:00Z,15866.2,15867.7,15865.7,15866.1,74
2021-12-07T03:57:00Z,15866.4,15875.2,15866.4,15875.1,110
2021-12-07T03:58:00Z,15874.6,15874.6,15872.4,15872.5,72
2021-12-07T03:59:00Z,15872.4,15874.2,15872.4,15874.2,62
2021-12-07T04:00:00Z,15874.4,15875.5,15873.5,15873.7,84
2021-12-07T04:01:00Z,15873.6,15873.6,15868.2,15870.9,124
2021-12-07T04:02:00Z,15870.4,15872.7,15868.4,15872.2,84
2021-12-07T04:03:00Z,15872.5,15876.2,15872.1,15876.2,100
2021-12-07T04:04:00Z,15875.9,15876.5,15875.2,15875.4,90
2021-12-07T04:05:00Z,15875.2,15876.9,15875.0,15875.0,92
2021-12-07T04:06:00Z,15874.5,15875.9,15873.1,15875.4,100
2021-12-07T04:07:00Z,15875.2,15876.2,15874.4,15875.4,52
2021-12-07T04:08:00Z,15875.2,15876.0,15874.1,15875.1,80
2021-12-07T04:09:00Z,15875.2,15878.4,15875.0,15877.4,92
2021-12-07T04:10:00Z,15877.1,15878.6,15877.1,15878.5,80
2021-12-07T04:11:00Z,15878.4,15881.2,15877.9,15880.6,110
2021-12-07T04:12:00Z,15880.5,15888.9,15880.2,15888.6,142
2021-12-07T04:13:00Z,15888.7,15888.7,15885.9,15887.9,130
2021-12-07T04:14:00Z,15887.7,15893.4,15887.6,15892.0,184
2021-12-07T04:15:00Z,15892.2,15892.2,15889.1,15889.1,120
2021-12-07T04:16:00Z,15888.9,15888.9,15885.6,15886.6,136
2021-12-07T04:17:00Z,15886.2,15887.0,15884.2,15885.2,82
2021-12-07T04:18:00Z,15885.1,15885.6,15883.6,15884.5,94
2021-12-07T04:19:00Z,15884.6,15885.5,15883.6,15884.9,56
2021-12-07T04:20:00Z,15885.0,15888.4,15884.6,15886.2,94
2021-12-07T04:21:00Z,15886.1,15886.1,15884.0,15884.5,82
2021-12-07T04:22:00Z,15884.2,15886.1,15884.1,15884.7,56
2021-12-07T04:23:00Z,15884.6,15885.0,15884.2,15884.6,46
2021-12-07T04:24:00Z,15884.7,15887.7,15884.6,15886.6,78
2021-12-07T04:25:00Z,15887.5,15887.5,15884.6,15884.9,36
2021-12-07T04:26:00Z,15885.1,15890.2,15885.1,15890.2,114
2021-12-07T04:27:00Z,15890.0,15891.2,15889.1,15889.6,100
2021-12-07T04:28:00Z,15889.4,15891.1,15888.9,15889.2,68
2021-12-07T04:29:00Z,15888.9,15889.4,15888.1,15888.4,74
2021-12-07T04:30:00Z,15887.7,15891.0,15887.7,15890.6,96
2021-12-07T04:31:00Z,15890.5,15891.2,15889.7,15889.7,68
2021-12-07T04:32:00Z,15889.9,15890.5,15888.7,15890.5,70
2021-12-07T04:33:00Z,15890.2,15890.6,15888.7,15890.1,66
2021-12-07T04:34:00Z,15890.4,15891.7,15888.2,15889.2,86
2021-12-07T04:35:00Z,15889.5,15891.9,15888.6,15891.9,70
2021-12-07T04:36:00Z,15892.0,15900.2,15891.9,15894.4,178
2021-12-07T04:37:00Z,15894.2,15894.9,15892.0,15893.0,88
2021-12-07T04:38:00Z,15892.9,15893.2,15889.5,15890.4,120
